rce 2.3767476012637775E-4
rca 1.0870779049439314E-5
raw 6.967181118049742E-5
rax 3.9530105634324785E-6
OIC 2.9647579225743587E-6
ray 1.0228414832881537E-4
raz 1.0870779049439314E-5
rd  5.435389524719658E-4
rao 2.668282130316923E-5
rap 5.435389524719657E-5
rar 7.955433758907862E-5
ras 7.36248217439299E-5
rat 5.993752266804494E-4
rau 1.6800294894588033E-5
rav 1.2699046435026836E-4
rbi 2.4706316021452988E-5
OIS 4.941263204290598E-7
rbl 2.9647579225743587E-6
rbo 7.906021126864957E-6
rba 2.520044234188205E-5
rbe 4.447136883861538E-5
rc  7.906021126864957E-6
OGY 1.0870779049439314E-5
Nex 1.6800294894588033E-5
New 5.0895011004193155E-5
raj 9.882526408581196E-7
t Æ 1.9765052817162392E-6
rai 1.9962703345334013E-4
rah 2.421218970102393E-5
rag 1.264963380298393E-4
ran 5.860338160288648E-4
ram 5.978928477191623E-5
ral 5.628098789686991E-4
rak 3.4588842430034184E-6
rab 1.1463730633954186E-4
raf 1.0277827464924443E-4
rae 9.882526408581196E-6
rad 1.2254332746640682E-4
rac 3.7553600352608545E-4
rpu 2.470631602145299E-6
rpr 7.263656910307178E-5
rps 1.778854753544615E-5
rpn 4.941263204290598E-7
rpo 7.757783230736239E-5
rs  0.0013375999494014649
σεα 4.941263204290598E-7
rpy 4.941263204290598E-7
rpe 4.496549515904444E-5
rpa 6.917768486006837E-6
rr  1.0870779049439314E-5
rpl 1.5317915933300853E-5
rpi 6.423642165577777E-6
rph 6.917768486006837E-6
σεω 4.941263204290598E-7
ror 6.0777537412774354E-5
ros 2.0061528609419826E-4
rot 1.3588473811799144E-4
rom 9.368635035334974E-4
ron 2.5941631822525637E-4
roo 1.5169678037172134E-4
rop 2.885697711305709E-4
roy 5.04008846837641E-5
roz 1.9765052817162392E-6
rou 6.893062169985384E-4
rov 2.0555654929848885E-4
row 2.549691813413948E-4
rox 2.470631602145299E-6
rob 1.2204920114597776E-4
roa 1.5762629621687005E-4
rod 1.1117842209653845E-4
roc 1.6750882262545126E-4
roj 1.339082328362752E-4
roi 1.1859031690297435E-5
rol 9.33898745610923E-5
rok 3.903597931389572E-5
rof 1.1562555898039999E-4
roe 1.1859031690297435E-5
roh 4.941263204290598E-6
rog 5.583627420848375E-5
rnn 9.882526408581196E-7
rno 1.927092649673333E-5
rnl 3.9530105634324785E-6
rnm 5.435389524719657E-6
rns 4.743612676118974E-5
rnp 9.882526408581196E-7
rnt 7.411894806435897E-6
rnu 9.882526408581196E-7
rny 4.941263204290598E-7
rp  2.421218970102393E-5
Myn 4.941263204290598E-7
rnc 1.9765052817162392E-6
rnb 1.4823789612871793E-6
rna 1.81838485917894E-4
Mys 1.4329663292442733E-5
rng 4.941263204290598E-7
Myt 9.882526408581196E-7
rnf 2.470631602145299E-6
rne 2.8412263424670934E-4
rnd 4.941263204290598E-7
rnk 4.941263204290598E-7
τε  4.941263204290598E-7
rni 2.3767476012637775E-4
rml 1.2353158010726494E-5
rmn 9.882526408581196E-7
Myc 4.941263204290598E-7
rmo 3.705947403217948E-5
rmr 4.941263204290598E-7
rms 2.4607490757367175E-4
rmt 4.941263204290598E-7
rmu 3.0141705546172645E-5
rmy 1.976505281716239E-5
ro  3.6565347711750424E-5
rma 1.3193172755455895E-4
née 9.882526408581196E-7
rme 2.846167605671384E-4
rmh 5.435389524719657E-6
rmi 1.719559595093128E-4
rly 1.8628562280175554E-4
Nap 1.0376652729010255E-5
rlw 3.4588842430034184E-6
OCR 1.4823789612871793E-6
Nar 2.470631602145299E-6
Nak 4.941263204290598E-7
b w 3.9530105634324785E-6
b v 4.941263204290598E-7
Nal 6.917768486006837E-6
Nam 3.4588842430034184E-6
rls 1.0376652729010255E-5
Nan 1.9765052817162392E-6
b s 1.2353158010726494E-5
b r 6.917768486006837E-6
rlp 4.941263204290598E-7
OCI 4.941263204290598E-7
b u 4.941263204290598E-7
Nai 3.9530105634324785E-6
rlo 2.8659326584885465E-5
b t 6.917768486006837E-6
OCK 1.4823789612871793E-6
b o 6.423642165577777E-6
b n 4.941263204290598E-7
Nae 1.9765052817162392E-6
b p 5.435389524719657E-6
rhä 4.941263204290598E-7
rlh 9.882526408581196E-7
rli 4.9412632042905976E-5
 δο 4.941263204290598E-7
b l 4.941263204290598E-7
b m 4.941263204290598E-7
rld 1.7640309639317434E-4
b f 2.9647579225743587E-6
b g 2.9647579225743587E-6
rle 4.595374779990256E-5
rlb 4.941263204290598E-7
OD  2.470631602145299E-6
b h 4.447136883861538E-6
b i 1.4823789612871793E-6
b b 2.9647579225743587E-6
rla 2.025917913759145E-5
b d 2.470631602145299E-6
rn  3.2118210827888883E-4
b e 9.882526408581196E-7
b a 1.2847284331155553E-5
b W 4.941263204290598E-7
rkt 4.941263204290598E-7
rks 1.0376652729010255E-4
OBL 3.9530105634324785E-6
rkn 1.976505281716239E-5
b T 1.4823789612871793E-6
b S 1.4823789612871793E-6
b R 2.470631602145299E-6
OBE 1.4823789612871793E-6
b P 4.941263204290598E-7
rki 3.409471610960512E-5
rkl 7.411894806435897E-6
b L 9.882526408581196E-7
OBB 9.882526408581196E-7
rke 7.955433758907862E-5
 γν 4.941263204290598E-7
b M 1.4823789612871793E-6
b J 4.941263204290598E-7
rkh 9.882526408581196E-7
b H 1.4823789612871793E-6
rka 1.2847284331155553E-5
b I 4.941263204290598E-7
b F 9.882526408581196E-7
rkc 1.4823789612871793E-6
b G 4.941263204290598E-7
né  4.941263204290598E-7
rm  2.8906389745099996E-4
b B 4.941263204290598E-7
b C 9.882526408581196E-7
b A 2.9647579225743587E-6
rju 2.470631602145299E-6
OAC 3.9530105634324785E-6
næo 4.941263204290598E-7
rja 4.941263204290598E-7
næa 4.941263204290598E-7
riz 2.174155809887863E-5
riw 1.4823789612871793E-6
rix 2.9647579225743587E-6
rl  4.595374779990256E-5
rip 7.461307438478803E-5
reë 6.917768486006837E-6
rio 2.4113364436938116E-4
rir 9.882526408581196E-7
rit 7.382247227210153E-4
ris 3.9826581426582216E-4
riv 1.754148437523162E-4
riu 3.1129958187030764E-5
rig 2.4508665493281365E-4
P a 4.941263204290598E-7
rii 4.941263204290598E-7
ril 5.188326364505128E-5
rik 1.4823789612871794E-5
rin 8.029552706972221E-4
rim 1.0524890625138973E-4
ria 2.554633076618239E-4
rib 2.1445082306621193E-4
ric 2.5991044454568544E-4
rid 1.5812042253729913E-4
rie 7.377305964005863E-4
rif 1.1315492737825468E-4
P S 4.941263204290598E-7
P R 4.941263204290598E-7
rhy 3.4588842430034184E-6
rk  2.865932658488547E-4
rwh 1.9765052817162392E-6
OVI 1.4823789612871793E-6
rwe 2.9647579225743587E-6
rsè 4.941263204290598E-7
rwi 1.976505281716239E-5
rwo 5.435389524719657E-6
rz  4.941263204290598E-7
Num 2.9647579225743587E-6
OWN 1.9765052817162392E-6
Nun 2.470631602145299E-6
OWL 9.882526408581196E-7
Nur 2.9647579225743587E-6
Nup 9.882526408581196E-7
Nut 9.882526408581196E-7
rya 3.9530105634324785E-6
 Ψυ 4.941263204290598E-7
ryb 2.9647579225743587E-6
ryd 4.941263204290598E-6
rye 1.9765052817162392E-6
c B 5.929515845148717E-6
OTI 1.4823789612871793E-6
rui 9.635463248366666E-5
c A 5.929515845148717E-6
c D 8.400147447294016E-6
OTL 1.4823789612871793E-6
c C 1.1859031690297435E-5
rug 1.0376652729010255E-5
ruf 2.9647579225743587E-6
OTE 7.906021126864957E-6
ς A 4.941263204290598E-7
rue 1.5120265405129229E-4
rud 2.025917913759145E-5
ruc 9.783701144495384E-5
OTH 2.9647579225743587E-6
c J 1.9765052817162392E-6
rur 3.9530105634324785E-6
ς M 4.941263204290598E-7
c I 8.400147447294016E-6
c L 3.9530105634324785E-6
rup 2.4706316021452988E-5
c K 9.882526408581196E-7
c F 9.882526408581196E-7
run 6.473054797620684E-5
c E 5.929515845148717E-6
rum 7.411894806435896E-5
OTN 6.423642165577777E-6
rul 3.8047726673037604E-5
c H 4.447136883861538E-6
c G 2.9647579225743587E-6
c Q 4.941263204290598E-7
c R 2.9647579225743587E-6
c S 1.5812042253729914E-5
c T 2.7176947623598286E-5
c M 1.0870779049439314E-5
ruv 1.4823789612871793E-6
c N 9.882526408581196E-7
c O 9.882526408581196E-7
rus 7.313069542350085E-5
c P 7.411894806435897E-6
rut 1.3242585387498803E-4
c Y 9.882526408581196E-7
óca 9.882526408581196E-7
rva 8.449560079336922E-5
c V 9.882526408581196E-7
c W 3.4588842430034184E-6
OUL 1.4823789612871793E-6
rvi 6.324816901491966E-5
c d 2.7176947623598286E-5
c c 2.8165200264456408E-5
c b 1.0870779049439314E-5
c a 6.37422953353487E-5
rve 1.437907592448564E-4
OUI 4.941263204290598E-7
OUG 4.941263204290598E-7
c l 9.388400088152135E-6
c k 2.470631602145299E-6
OUR 1.9765052817162392E-6
c j 9.882526408581196E-7
c i 2.668282130316923E-5
OUS 2.9647579225743587E-6
c h 1.0376652729010255E-5
c g 4.447136883861538E-6
c f 1.1364905369868375E-5
rvo 6.423642165577777E-6
OUN 1.4823789612871793E-6
c e 1.8282673855875212E-5
c s 3.55770950708923E-5
c t 3.705947403217948E-5
c q 1.4823789612871793E-6
c r 1.4823789612871794E-5
c o 2.8659326584885465E-5
c p 3.310646346874701E-5
c m 2.8165200264456408E-5
c n 5.929515845148717E-6
rwa 5.287151628590939E-5
OVE 1.4823789612871793E-6
c y 4.941263204290598E-7
c z 4.941263204290598E-7
c w 6.324816901491966E-5
ry  0.0013163525176230152
c u 1.4823789612871793E-6
OW  9.882526408581196E-7
c v 3.9530105634324785E-6
rsl 3.4588842430034184E-6
rsi 5.4848021567625636E-5
rso 2.81157876324135E-4
rsp 4.941263204290598E-6
rsm 9.882526408581196E-7
rsn 1.9765052817162392E-6
rsc 2.470631602145299E-6
rsd 4.447136883861538E-6
rsa 7.313069542350085E-5
OZO 4.941263204290598E-7
rsh 7.461307438478803E-5
rse 4.1358373019912304E-4
rsy 2.470631602145299E-6
rta 3.38970655814335E-4
rst 4.3384290933671447E-4
rss 4.941263204290598E-7
rsw 3.9530105634324785E-6
rsu 3.854185299346666E-5
rtl 2.5694568662311106E-5
rtm 1.5812042253729914E-5
rtn 5.929515845148717E-6
rto 1.778854753544615E-5
rtb 4.941263204290598E-7
Nym 4.447136883861538E-6
rtc 1.4823789612871793E-6
rte 1.892503807243299E-4
rtf 9.882526408581196E-7
rtg 4.941263204290598E-7
rth 3.7059474032179483E-4
rti 2.4113364436938116E-4
rtz 9.882526408581196E-7
rub 1.5317915933300853E-5
rua 5.435389524719657E-6
rts 1.2353158010726495E-4
ς o 4.941263204290598E-7
rtr 8.894273767723076E-6
rtu 2.3125111796079998E-4
rty 9.042511663851794E-5
rmá 4.941263204290598E-7
rt  5.138913732462222E-4
OYC 2.9647579225743587E-6
rqu 8.894273767723076E-6
rro 1.2204920114597776E-4
rrh 4.941263204290598E-7
rri 2.5348680238010765E-4
rnæ 4.941263204290598E-7
rre 1.4675551716743075E-4
rra 6.028341109234529E-5
rry 8.993099031808887E-5
OZA 1.9765052817162392E-6
rru 1.0376652729010255E-5
rrs 4.941263204290598E-7
saa 2.9647579225743587E-6
ONO 1.9765052817162392E-6
ONV 4.941263204290598E-7
sab 2.272981073973675E-5
sac 1.1019016945568032E-4
sad 2.3223937060165808E-5
ONT 4.941263204290598E-6
sae 3.9530105634324785E-6
ONS 1.1859031690297435E-5
saf 2.124743177844957E-5
sag 4.6447874120331617E-5
sai 3.8146551937123417E-4
No  3.8047726673037604E-5
sak 2.371806338059487E-5
sal 1.0771953785353503E-4
sam 1.2007269586426153E-4
ONA 5.929515845148717E-6
ONE 2.470631602145299E-6
ONC 9.882526408581196E-7
OND 4.941263204290598E-7
ONI 1.9765052817162392E-6
óma 9.882526408581196E-7
ONG 1.4823789612871793E-6
sba 5.583627420848375E-5
sbe 7.906021126864957E-6
OOT 6.423642165577777E-6
sbi 4.941263204290598E-7
sap 3.5082968750463245E-5
san 9.734288512452477E-5
OOD 1.4823789612871793E-6
sau 1.0870779049439314E-5
sat 1.1364905369868375E-4
sas 5.435389524719657E-6
OOF 9.882526408581196E-7
sar 6.473054797620684E-5
say 1.7887372799531965E-4
saw 6.868355853963931E-5
OOK 4.941263204290598E-6
sav 3.607122139132136E-5
sd  1.9765052817162392E-6
OLT 4.941263204290598E-7
OLO 1.1859031690297435E-5
sa  1.4329663292442733E-5
OLY 9.882526408581196E-7
OLU 6.917768486006837E-6
u p 1.6800294894588033E-5
u o 1.1859031690297435E-5
OLD 1.4823789612871793E-6
OLA 4.941263204290598E-7
u r 1.7294421215017093E-5
u q 4.941263204290598E-7
OM  9.882526408581196E-7
u l 1.2847284331155553E-5
u k 1.0376652729010255E-5
u n 7.411894806435897E-6
u m 4.150661091604102E-5
u w 4.694200044076068E-5
OLI 4.941263204290598E-7
u y 1.4823789612871793E-6
u t 3.409471610960512E-5
u s 3.953010563432478E-5
OLE 4.941263204290598E-7
u v 5.435389524719657E-6
u u 2.470631602145299E-6
OMS 4.941263204290598E-7
OMT 4.941263204290598E-7
OMO 9.882526408581196E-7
OMP 1.4823789612871793E-6
á t 9.882526408581196E-7
OMY 4.941263204290598E-7
OME 3.4588842430034184E-6
ON  3.5082968750463245E-5
OMA 2.9647579225743587E-6
á a 4.941263204290598E-7
OMI 9.882526408581196E-7
u D 1.4823789612871793E-6
u C 9.882526408581196E-7
OT  2.9647579225743587E-6
u F 1.4823789612871793E-6
u E 9.882526408581196E-7
u H 1.4823789612871793E-6
u G 9.882526408581196E-7
u I 1.1364905369868375E-5
ORT 1.9765052817162392E-6
ORY 2.470631602145299E-6
u B 9.882526408581196E-7
u A 3.9530105634324785E-6
ORN 4.941263204290598E-7
ORM 3.4588842430034184E-6
ORL 9.882526408581196E-7
ORK 2.470631602145299E-6
ORP 1.4823789612871793E-6
ORE 4.941263204290598E-6
ORD 4.941263204290598E-6
ORC 4.941263204290598E-7
ORG 9.882526408581196E-7
u f 1.2847284331155553E-5
u e 2.9647579225743587E-6
u d 2.7176947623598286E-5
OU  8.894273767723076E-6
u c 3.8047726673037604E-5
OTA 4.941263204290598E-7
u j 1.9765052817162392E-6
u i 1.1859031690297435E-5
u h 2.075330545802051E-5
u g 1.1364905369868375E-5
OST 1.9765052817162392E-6
OSW 4.941263204290598E-7
u b 9.882526408581196E-6
u a 5.9295158451487175E-5
OSM 1.4823789612871793E-6
u S 2.9647579225743587E-6
OSO 1.4823789612871794E-5
u T 2.9647579225743587E-6
u Y 1.4823789612871793E-6
u W 2.470631602145299E-6
OSS 1.4823789612871793E-6
u M 1.4823789612871793E-6
OSE 3.4588842430034184E-6
u N 1.9765052817162392E-6
u L 4.941263204290598E-7
OSI 3.4588842430034184E-6
u R 4.941263204290598E-7
u O 9.882526408581196E-7
u P 1.9765052817162392E-6
rze 4.941263204290598E-7
στο 4.941263204290598E-7
rvâ 9.882526408581196E-7
OR  1.6800294894588033E-5
rza 4.941263204290598E-7
OPY 4.941263204290598E-7
rzb 4.941263204290598E-7
ryx 4.941263204290598E-7
OPT 4.941263204290598E-7
ryw 3.9530105634324785E-6
rys 1.2353158010726494E-5
OPO 4.941263204290598E-7
ryt 2.3223937060165808E-5
ryv 9.882526408581196E-7
ryo 2.9647579225743587E-6
OPH 1.630616857415897E-5
ryl 3.9530105634324785E-6
rym 6.917768486006837E-6
ryn 3.9530105634324785E-6
t γ 4.941263204290598E-7
OPE 1.4823789612871793E-6
ryg 4.941263204290598E-7
ryh 4.941263204290598E-7
ryi 3.6565347711750424E-5
OS  4.941263204290598E-7
ORA 2.9647579225743587E-6
Noy 4.941263204290598E-7
Nou 2.470631602145299E-6
Nov 1.3341410651584614E-5
Now 3.162408450745983E-5
Nox 9.882526408581196E-7
Nor 3.5082968750463245E-5
Nos 3.4588842430034184E-6
Not 3.6565347711750424E-5
Non 7.411894806435897E-6
Nom 9.882526408581196E-7
rzo 4.941263204290598E-7
Noe 1.4823789612871793E-6
Nog 4.941263204290598E-7
Nob 4.941263204290598E-6
Noa 4.447136883861538E-6
Nod 4.941263204290598E-7
PH  3.4588842430034184E-6
shb 4.941263204290598E-7
òra 9.882526408581196E-7
sha 2.6583996039083416E-4
shd 4.941263204290598E-7
sgu 3.9530105634324785E-6
Ody 9.882526408581196E-7
shm 5.978928477191623E-5
shn 1.9765052817162392E-6
sho 4.002423195475384E-4
shp 4.941263204290598E-7
shr 2.075330545802051E-5
she 6.749765537060956E-4
shf 4.941263204290598E-7
shi 2.371806338059487E-4
PGL 1.4823789612871793E-6
shl 1.9765052817162392E-6
si  1.4823789612871793E-6
Of  2.7176947623598286E-5
PG  1.4823789612871793E-6
sga 2.470631602145299E-6
Odd 4.941263204290598E-7
Oct 1.0376652729010255E-5
sfu 1.5317915933300853E-5
Ocy 4.941263204290598E-7
sfy 8.400147447294016E-6
sgo 4.941263204290598E-6
sgr 4.447136883861538E-6
PFI 4.941263204290598E-7
Odi 1.630616857415897E-5
sgi 2.470631602145299E-6
PIE 4.941263204290598E-7
PIC 9.882526408581196E-7
siz 2.272981073973675E-5
siv 6.917768486006837E-5
six 3.705947403217948E-5
PHY 1.4823789612871794E-5
PIS 3.9530105634324785E-6
PIR 1.9765052817162392E-6
ρωπ 4.941263204290598E-7
PIN 1.9765052817162392E-6
Ogi 4.941263204290598E-7
sie 4.150661091604102E-5
PHE 6.917768486006837E-6
sid 2.579339392639692E-4
sic 1.9962703345334013E-4
Off 8.400147447294016E-6
sib 1.3440235915670426E-4
sia 4.9412632042905976E-5
sk  4.447136883861538E-5
Oh  4.941263204290598E-6
shy 3.9530105634324785E-6
shu 1.5317915933300853E-5
Oft 3.9530105634324785E-6
sit 2.7572248679941534E-4
siu 1.3341410651584614E-5
sir 7.164831646221367E-5
sis 2.2581572843608031E-4
sip 4.941263204290598E-6
siq 4.941263204290598E-7
sin 3.582415823110683E-4
sio 4.041953301109709E-4
sil 6.423642165577777E-5
sim 7.214244278264272E-5
sik 1.4823789612871793E-6
PHI 1.7294421215017093E-5
sif 6.423642165577777E-6
sig 2.0802718090063416E-4
scr 1.3736711707927862E-4
ònd 4.941263204290598E-7
scu 3.8047726673037604E-5
scy 1.4823789612871793E-6
PKI 4.941263204290598E-7
Oil 3.4588842430034184E-6
sda 1.1364905369868375E-5
sde 1.9765052817162392E-6
Oin 2.470631602145299E-6
sdi 4.941263204290598E-7
sdo 2.5694568662311106E-5
sbo 4.941263204290598E-7
sbu 5.435389524719657E-6
sby 7.906021126864957E-6
se  0.0019083158494970288
sca 1.3341410651584613E-4
sce 1.2353158010726495E-4
sci 2.56451560302682E-4
sch 7.807195862779144E-5
sco 1.645440647028769E-4
scl 1.3835536972013673E-5
sev 1.3687299075884957E-4
sew 1.778854753544615E-5
sex 7.906021126864957E-6
sey 1.9765052817162392E-6
ser 3.429236663777675E-4
ses 4.5607859375602217E-4
set 1.190844432234034E-4
seu 7.411894806435897E-6
sfa 1.3835536972013673E-5
sh  2.5249854973924955E-4
ῳ ἑ 4.941263204290598E-7
sfi 2.174155809887863E-5
sfe 8.400147447294016E-6
sfo 4.6447874120331617E-5
PLA 6.423642165577777E-6
PLI 2.470631602145299E-6
sea 2.0654480193934698E-4
Oji 4.941263204290598E-7
PLE 2.470631602145299E-6
sei 2.421218970102393E-5
seh 1.1859031690297435E-5
sef 7.906021126864957E-6
see 4.022188248292546E-4
sed 7.60460407140323E-4
sec 2.0654480193934698E-4
seb 2.9647579225743587E-6
seq 6.967181118049742E-5
sep 3.854185299346666E-5
seo 1.3835536972013673E-5
sen 5.731865316977093E-4
sem 4.990675836333503E-5
PLU 4.941263204290598E-7
sel 5.840573107471486E-4
sek 1.9765052817162392E-6
sló 9.882526408581196E-7
ύσε 4.941263204290598E-7
spu 2.174155809887863E-5
spy 1.4823789612871793E-6
Q M 4.941263204290598E-7
spo 1.2847284331155554E-4
spr 8.59779797546564E-5
sph 1.5317915933300853E-5
spe 4.536079621538769E-4
spl 3.755360035260854E-5
spi 3.7158299296265293E-4
spb 4.941263204290598E-7
spa 8.548385343422734E-5
sot 3.4588842430034184E-6
sou 2.0555654929848885E-4
sov 1.1859031690297435E-5
sow 8.400147447294016E-6
soz 4.941263204290598E-7
sol 2.8412263424670934E-4
som 3.6170046655407175E-4
son 6.082695004481725E-4
soo 7.708370598693332E-5
sop 4.0567770907225806E-4
sor 2.1049781250277947E-4
sos 9.882526408581196E-7
soe 1.1859031690297435E-5
sod 3.4588842430034184E-6
sog 9.882526408581196E-7
sof 6.917768486006837E-6
soi 4.447136883861538E-6
soj 9.882526408581196E-7
sq  2.9647579225743587E-6
soa 2.470631602145299E-6
soc 7.510720070521708E-5
sob 1.0376652729010255E-5
PAN 1.4823789612871793E-6
PAL 9.882526408581196E-7
srs 9.882526408581196E-7
PAG 9.882526408581196E-7
sro 9.882526408581196E-7
PAC 4.941263204290598E-7
sre 8.894273767723076E-6
sra 4.447136883861538E-6
st  0.001828267385587521
Q d 4.941263204290598E-7
squ 1.8282673855875212E-5
ss  9.59099187952805E-4
a p 3.498414348637743E-4
a o 5.682452684934187E-5
a r 1.8727387544261365E-4
sli 2.174155809887863E-5
a q 2.4706316021452988E-5
a t 2.016035387350564E-4
slo 1.5812042253729914E-5
a s 5.781277949019999E-4
a v 8.498972711379828E-5
a u 1.976505281716239E-5
a w 2.544750550209658E-4
a z 1.9765052817162392E-6
a y 3.5082968750463245E-5
slu 4.941263204290598E-6
a a 7.609545334607521E-5
sky 1.877680017630427E-5
a b 2.5101617077796237E-4
a c 4.185249934034136E-4
a d 2.2581572843608031E-4
a e 5.929515845148717E-6
sn  1.6800294894588033E-5
a f 2.8214612896499314E-4
a g 1.754148437523162E-4
a h 1.744265911114581E-4
sla 1.1710793794168717E-4
a i 3.261233714831794E-5
a j 2.223568441930769E-5
a k 4.05183582751829E-5
a l 2.174155809887863E-4
sle 9.388400088152136E-5
a m 2.846167605671384E-4
a n 1.0179002200838631E-4
a R 1.1859031690297435E-5
ski 5.9295158451487175E-5
a Q 9.882526408581196E-7
a P 2.9153452905314526E-5
skj 4.941263204290598E-7
a O 3.9530105634324785E-6
a V 7.411894806435897E-6
skl 1.9765052817162392E-6
a U 1.4823789612871793E-6
a T 2.7176947623598286E-5
a S 5.731865316977093E-5
a Z 4.941263204290598E-7
a Y 3.4588842430034184E-6
sks 3.4588842430034184E-6
a W 2.124743177844957E-5
sku 4.941263204290598E-6
PAT 1.4823789612871793E-6
a A 1.2847284331155553E-5
a B 2.075330545802051E-5
PAR 1.0870779049439314E-5
a E 2.9647579225743587E-6
a F 2.223568441930769E-5
sm  4.5706684639688027E-4
a C 3.261233714831794E-5
PAU 2.470631602145299E-6
a D 2.075330545802051E-5
a I 1.0870779049439314E-5
ska 9.882526408581196E-7
a J 4.941263204290598E-6
a G 2.025917913759145E-5
a H 1.5317915933300853E-5
a M 3.0141705546172645E-5
a N 7.906021126864957E-6
ske 5.583627420848375E-5
a K 2.9647579225743587E-6
a L 1.5317915933300853E-5
Och 1.9765052817162392E-6
sno 1.4329663292442733E-5
Oce 1.9765052817162392E-6
PER 1.4823789612871794E-5
PES 4.941263204290598E-7
snu 9.882526408581196E-7
PEN 2.9647579225743587E-6
sna 2.075330545802051E-5
Obt 4.941263204290598E-7
Obs 6.917768486006837E-6
sp  5.929515845148717E-6
Oca 4.941263204290598E-7
sni 1.4823789612871793E-6
PEA 1.9765052817162392E-6
Occ 9.882526408581196E-7
PEC 2.470631602145299E-6
sne 7.164831646221367E-5
smo 4.249486355689914E-5
Obj 8.400147447294016E-6
Obe 5.435389524719657E-6
sms 9.882526408581196E-6
smu 6.917768486006837E-6
Obl 4.941263204290598E-7
so  4.5509034111516406E-4
sma 6.868355853963931E-5
sly 5.830690581062905E-5
smi 3.0141705546172645E-5
PE  4.941263204290598E-7
sme 1.8282673855875212E-5
Ott 9.882526408581196E-7
swo 4.29889898773282E-5
swn 4.941263204290598E-7
ssæ 4.941263204290598E-7
swi 3.55770950708923E-5
swe 1.1859031690297435E-4
Oth 1.3341410651584614E-5
Oud 4.941263204290598E-7
swu 1.9765052817162392E-6
Out 3.4588842430034184E-6
